,0,1,2,3,4,5,6,7,8,9,10
1230,0.2743626436748967,2.3005301146148613,5.347611847920552,1.8543624702189672,-0.8030561945922298,0.8499225466751712,0.7560003353584253,0.6735481631259359,-0.1192024573204484,-0.0558938489036425,2.0
1231,0.18545300203386508,0.03505630422145355,4.48681941756259,0.24692069970128003,0.33487233077010115,-0.5345853781517674,0.06455492728285019,1.508990133495315,0.8503443264679273,0.08853275457814865,2.0
1232,0.1575231363879655,-0.4635901004737932,4.617487377567353,0.42739611886698475,-0.036099427699040086,0.8100991835530784,-0.7668994462692482,1.2723106696629312,0.7587342318151165,1.1636509967968107,2.0
1233,1.0714172617561442,-0.25581618920623334,2.48088649648363,-0.9030798457021408,0.5845253534508595,-0.6540945172992024,1.28730562459011,0.6344724309993205,0.6212994184008175,0.16989351884399728,2.0
1234,-0.75995129959009,-0.86501333959797,2.9065311334300024,0.9374201155090794,1.999214389050406,-0.4778407020741622,2.842553706648716,-0.2905428176504524,0.4187946668101581,-0.6844454064970292,2.0
1235,-0.7023249661498124,1.5576840455469398,3.417780570532152,-0.5927831144123223,-0.625571732710313,-0.12337789317443888,-0.25311187245577144,-0.004704083319510256,0.26794688028342917,-0.20237543299870708,2.0
1236,-0.23948780236930745,-0.4541748234248321,3.702723087389371,0.35089763486193243,0.5264067399151193,-1.4654555632239146,0.2661029339059884,0.6153043278367258,-0.8062860198049785,-0.8458486095032632,2.0
1237,-0.8574876835840062,1.1285270720772833,2.952143781520407,-0.3685024601601029,-0.08508247491703974,1.3829512540044284,0.2288190092724474,-0.29274663369769927,0.1377442937126352,1.1676986353344374,2.0
1238,-0.1535977063894857,0.47942322327378795,4.522651786245509,-1.9058656587673646,0.41293233216085745,0.3703277601157347,1.5242959642537979,-0.6675299659990588,-0.009380978813480073,-0.4287204106930706,2.0
1239,0.6808979861435526,-0.8369117307941426,3.4653884534956405,1.3920861937750295,0.008257717224586646,-0.0016190064108739834,-1.675161169310325,-0.5129013585669373,1.3125388841792303,1.012778140328093,2.0
1240,-0.831524144349537,0.2872678779141632,3.57288505334017,-0.3999104180393251,0.5978901900205567,-0.9539605158962582,-1.8377947041785068,-2.539404873154986,0.09595767142609171,0.2035180652937198,2.0
1241,-1.8918392852934247,-1.711245218389939,5.190060563989823,-2.0541905523173085,0.53306224869391,-1.383140105446439,-0.5903186782541764,1.0338261959507802,1.5686060930537225,1.4754499604251592,2.0
1242,-0.25910454207998523,0.17122420474724717,3.9896830205257543,-0.7989295033799704,1.180181557262406,-2.250731508696255,1.1514283922033033,-0.3985457934156124,0.039384979706331376,0.26134223495357356,2.0
1243,0.1978601696523212,-1.0989590287752988,3.5113989514689266,0.09473136055839206,-0.2825258842204098,1.9127246508255018,-0.8150851646832578,0.12114857298676174,1.3260086629922525,2.4404021899144404,2.0
1244,0.35005393349446645,0.5949569419989956,5.143110257927663,3.2298864082215966,0.44630407024025365,0.5284726134846448,-1.8091601617489177,1.4770266320036995,0.5405341579786428,-1.2198416261950307,2.0
1245,0.4522713010772361,-0.0006170849078923053,4.944929006113895,-1.4991570795438813,-0.2031790008208975,0.5113141695952035,-0.025717875764330912,0.09572915081203102,-0.34747463857051347,0.29498583979409365,2.0
1246,-0.03759669471554295,-0.40801164015771835,3.2598082890547047,-0.00686410762636202,-0.6051082536890954,-0.5128665663101656,-0.4508377929573856,0.5984607260944027,1.1752322308520924,-0.22870434281217314,2.0
1247,-0.04260235123664195,-0.7916105000886215,3.5104861140134425,-1.259905331276347,1.662970478587893,-1.4891473965874686,0.20973004808532872,-1.8407129291397977,-0.18521036033523067,1.0167891033131542,2.0
1248,1.0171301735670313,-1.6782017285876694,2.4509018096023856,0.10919197781276123,0.5352175544197704,-1.3260530314958205,-1.201719284586997,-0.2770730914985912,0.5654036231015364,-0.16013403937492626,2.0
1249,1.67521540154803,-0.2880923885157426,4.986622254732408,-0.03562549945854709,0.6700411112386657,-0.5610947750274053,1.1338517066349725,0.2612320445133891,1.8937228365800751,0.10266530016237982,2.0
1250,2.7645389990863287,0.8051481564120453,3.2293932819087896,0.3227622964622432,-1.1894549887632206,2.379344315677825,-1.3979396008366898,0.6275768742833796,-0.8359154143875372,-0.7383020788746781,2.0
1251,-0.8559638369643697,1.531315971785231,4.222226235044242,-0.2743934793495026,0.2127678463052688,-0.404458891349707,0.405628214467773,-0.7935471824789325,0.6629186041397421,-2.233888847614118,2.0
1252,0.34251376659570965,1.5315036059572642,2.3687113094639782,-0.3970193081676706,0.2691843685066776,-0.46574508696286393,1.0806838821744733,3.189122056575838,-0.3228871538726188,1.1369975745011367,2.0
1253,1.3526821429100095,-0.592741153635289,4.887187495067781,0.14270397492291456,0.06944048172603251,-1.3707057974589207,0.4182034055854411,-1.2268952839421254,-1.4124884979975838,-0.06784788819191363,2.0
1254,-1.5510100132089695,0.14312708871148788,4.053742088613328,-0.45475414642572254,0.22407200348236556,-0.6658588229178952,0.9156834454653336,0.8567872559661227,1.2879736215370787,-0.561658059130736,2.0
1255,0.40699010950137443,0.6295739530519723,3.4228571490165756,-0.25018906598922147,0.370282057409753,0.7494309674988376,1.9380016052145332,0.633349451208504,-0.9379977375114724,-0.36855032264997506,2.0
1256,-0.32731727539622846,0.6200567693441473,3.8054719244059085,-1.18829601770786,1.610674035801136,-1.1316467246926778,0.4430350172808566,-0.6188682064295237,-0.2772274350558781,0.47353375479734794,2.0
1257,0.4676827578671738,-0.02854833323435747,4.6422278805799,-0.8247483929560442,0.34124244659061254,0.5994592500062697,-0.5357399771627093,-1.110576289622374,-0.6485207169716313,-0.2962324771666801,2.0
1258,-0.45886857411181153,-0.5497156327779058,3.7782463100404327,-0.8015980453679454,0.74497435034881,-0.2584302441574692,-0.35291162679384264,0.48285895329676687,1.0026215768934608,2.160666790356173,2.0
1259,-0.04085699452118487,-0.18068554991472602,4.719914792220136,1.186275438099924,-0.1386884691762597,-2.786383571452694,-0.1443089492155733,-0.3159885944612347,0.19723523956345732,-0.20119321645754584,2.0
1260,-0.4224805815451044,-1.5157099869071897,2.515274549822987,1.0782140435642165,0.1761874986340228,-0.6473432758079174,0.5323855458139207,0.6049590014030022,0.7676303839960052,-0.8747864665993048,2.0
1261,2.1436875058323905,0.29491863866604023,3.2289936131036265,-1.8210056260411311,0.011455714830083789,-0.14297712744981927,-0.34037955094652517,0.6518222005704177,0.3217968506695114,1.0701883698804422,2.0
1262,0.8334449340746273,0.0483661521315714,4.839701277509919,0.09477705730832325,0.30793453579655183,-0.10185931288675917,-1.115508076215429,-0.2885409954941195,1.0277144362508501,-0.544413882506224,2.0
1263,0.21888048642490532,-0.308907937663022,2.440250735249685,-1.221300877587707,-0.7490012218599024,-0.607155190124471,2.003117602403153,-0.6933170216286247,0.3624866046253449,-0.3186662643867674,2.0
1264,-0.524216990909414,1.165133858526298,2.317101432972463,-1.7880423693642753,2.01063944514448,-1.6499449018154155,0.802369779594728,1.4219642988868917,-1.3407476403675511,-0.6321465364374715,2.0
1265,-0.6536257062604028,0.2046612728870301,3.848611310261657,-0.8628775496248188,-1.1928778406924176,0.9781791247818757,0.10251678910348905,-1.1177421654940787,0.4259705325631408,0.0636002221115693,2.0
1266,-2.8682697994663062,2.4001039929919683,1.7400246090886662,0.9613688052962817,-2.004061339186402,0.3291710914892034,0.415828029204402,2.2205472169118607,-1.1522584499396014,0.2100392055155889,2.0
1267,-0.46181730095883555,1.0942917584884333,4.841702455803152,1.1788545616705113,-0.712057487766018,-0.5636212662347821,-0.11450178654848948,0.6505368980370637,-0.35393527815356196,-0.19032901679881414,2.0
1268,0.661944286057235,1.8235336189349227,4.49123550461775,-0.8411512445548194,1.4129800835310846,-0.40562484572738255,0.5687756667991483,-0.21668365398927558,2.1114018111440274,0.27641059731774853,2.0
1269,1.0605870955792227,0.3347838082012725,4.9887187374896325,0.6070329612777364,0.24230773581751128,0.6244667033989387,-0.27638239470891757,0.6590896043228313,0.4805999272250438,-0.48748238712762487,2.0
1270,0.1378815113893644,-0.10240305034878261,3.192746549988451,0.9714291539752086,0.4185493510791147,-0.04880884944704186,-0.24985343110853947,1.2704892176420066,-0.306328958181488,1.2568093356617858,2.0
1271,0.9403540133514348,0.12305203770492212,5.036131354156358,0.442249806569924,-0.9557180375766423,-0.9381159415065714,-0.11289968837097476,-1.3105005528774392,-0.8605775991060532,1.680007165052814,2.0
1272,-0.34737857838522584,-1.1885413176481796,3.601372742339083,-0.9246552443523443,-0.29598190264690194,0.6431849616722403,0.0977374532239697,0.7008894421321622,-0.9360732447443473,0.8975799754036281,2.0
1273,-1.1809492883973687,-0.5284058951853509,3.8313446673306926,-2.1017718453983094,-1.4090389358084539,-0.6903065462290475,-0.4874283773501239,1.403163792709481,0.76950665517737,0.2901222257283074,2.0
1274,-0.5639580204022533,2.1701600941821013,5.205468971437696,2.0825314683961555,-0.8134080195796268,0.6597342083809767,1.0352364709067126,-1.496404299528957,-1.1429323312573216,1.0995416265224232,2.0
1275,1.0787311372017956,0.00013609408468646993,3.310957042710265,-2.217858145903438,0.6240661258725276,-1.5171017960263418,0.2894389537101685,1.0327897050221888,3.027398159199298,-0.09017623746127217,2.0
1276,0.2888102399425413,0.15355557819364593,4.898096427491738,-0.6493291899227432,0.3382086053986102,2.1033057292152795,0.6725152069473254,0.13681580767211937,-0.7615471800507762,-0.20285830614378086,2.0
1277,1.8249599821126703,0.2876279266624879,2.6779864292434388,-0.39112286899791254,0.6203370556263598,0.4723898871620946,-1.9478659799063682,0.5255918056997425,-1.0982807425428056,0.6175039939083182,2.0
1278,-0.8440367539674993,-0.4140104970026712,3.324481488583888,-0.6110136603842402,0.8301479380132903,1.874295373117129,-0.48767548223611557,-0.3827335671146917,1.919329699059915,0.39709410180515103,2.0
1279,-1.9767743641655935,-0.5704734412156747,3.366725060928414,1.2110590490676585,-0.5924302850470257,1.3239120816384646,0.6834328533219377,-0.12118237045420878,-0.34630964657341806,2.008099128996077,2.0
1280,1.155830107661838,0.39266635379964265,4.5672906611609685,-0.3306887752900938,-0.01508036881786103,-0.6365543276219695,-0.631088762033485,1.964377082429411,0.844716289795894,-0.8360534219278317,2.0
1281,0.13618354516049375,-1.2260309636389028,4.083793870223996,-0.5693570957640121,-0.2833337176074022,-2.2260199176745,-1.1425166471044783,1.907102622104075,-1.1835545000013787,0.051158681659649534,2.0
1282,0.09737362004908919,0.7772129940594918,1.964124817398612,0.9592987132762246,0.24156052047331225,0.1865674049908506,0.1692128413892305,0.3358147984433105,-0.8060606360693284,0.17835021907974843,2.0
1283,-1.277817224155454,-0.8254476355482836,4.193504639794508,0.9497720576003511,1.5796717946903727,-0.15696823242668428,0.6213236472283238,1.42440062861852,-0.06347703152251379,0.5346061295862418,2.0
1284,0.8738701489362636,-0.7413339225646184,4.696277988239257,1.2867826995956473,0.48097777861651175,-1.1859262798072652,0.8990800911002573,1.9575919669986204,-0.8985292706277391,-1.801181855830309,2.0
1285,-0.7593129720463235,1.1714588302434386,3.8280637121677836,1.8051418994170336,-0.7963257645015058,-2.3900793903105932,0.17627186167788375,-1.8028370317446545,0.5145093800575196,0.08473223223156114,2.0
1286,0.3408003190419414,0.6143826914965931,6.662822357951693,-0.5693616360458675,-1.3238686716253985,-1.346738804829884,0.9424431720591306,0.7686822993476913,-0.35511016541051876,0.506795471529808,2.0
1287,-1.1166384893994759,0.5251529220337404,3.801974107981762,0.5774175879136247,0.7745734247766684,0.7549792650776164,-0.9699759658210402,-0.33468310432845455,-0.047979075463831566,-0.26871794075954547,2.0
1288,-0.72073810785867,-1.2964439360831503,3.698951095305332,-0.7300602717127807,-0.26081840608615214,-1.3058261791622525,1.219600415888836,1.0787855911479303,-1.3487918154523313,-1.6947607969369325,2.0
1289,1.1201197347728813,0.2715019620379685,3.6352655368495266,-1.2940437685622965,0.6689411565060105,1.4791815654309426,0.806700682859925,-0.011221366195160537,-0.020839874819053875,0.046830153293163576,2.0
1290,-0.5637342070961118,1.6106486939865743,3.752740314203294,1.2662465526369564,-0.4882534768376005,0.9883419296128478,-1.733084915796351,0.12026387911646703,1.1242294641730224,1.3853835250908426,2.0
1291,-0.8507235028482529,1.0782498094863362,4.651512268316917,-1.9737229271776424,0.18468832130902157,0.16344833378113527,0.040639353983635745,-0.41879356176714405,1.6525651238239687,-0.915718168672863,2.0
1292,0.46901528931974484,0.5957736456710052,5.264430907361769,-1.5543851983559795,-2.5895516367769282,0.33331211115981463,-1.15720579326375,-0.5211143030727312,-0.8801334119892973,1.7343543867142934,2.0
1293,1.606591474442499,0.21109117307103806,3.771111388748311,0.01622996530033573,0.13794433528288838,-0.83499829864884,0.17070086611527693,0.489589254773394,0.05492802470078244,-0.6317376539032127,2.0
1294,-0.06476766997954808,0.9097372605027964,2.1152199180355424,-0.460918258246547,0.02381148691320932,-0.45925437598055346,-0.7380020601005861,0.1973406458178525,-0.33422339483291236,-1.7696058776886743,2.0
1295,-0.7321155879537139,1.7719994523927114,3.0396383805078453,0.841861238313977,-0.7601498291241384,0.1324492934428526,0.2114349584571126,-1.1433306489878603,0.16394743281540816,-1.204598123069308,2.0
1296,0.9998197939007958,1.217999381429349,4.175309105810443,0.7017921128350851,-0.3469815940237639,0.1347512732928299,0.47372218667288885,-1.152486183702516,1.7808118515301357,-0.1461876912433559,2.0
1297,1.2784752779830022,0.027297774703508238,5.6040461463978195,0.19621747880041998,-0.09051596237322336,1.5773887918130436,1.4482586035651912,-0.3383454957349981,0.3478980343266293,0.10992575373482165,2.0
1298,1.3846474458594178,1.2095922184827208,3.573093316038449,-1.8099367607626158,0.39450126069746655,-0.9114893083910568,0.9102279117403175,-0.15188174869231308,1.0658296610530766,-1.0231796774825568,2.0
1299,-2.8038307977091765,-0.7278422273856964,5.704334595174164,0.5365015702990714,-0.9659359598955128,0.4124057523949552,0.22073618076264423,-0.5963516962939908,-0.4116506055802676,-0.16124582110728858,2.0
1300,-1.8146744967638875,1.1889451998015614,4.900122255379476,0.42179323956704123,1.598366323759253,-0.7086396697885713,-0.6047712729470389,2.164525260019623,1.2115066450953915,1.2556590291827543,2.0
1301,0.4858261262146082,0.7722429423186036,2.4469812037250604,-0.8309764941254639,-1.4060601009376124,-0.634530825454505,-0.4760302672002494,-0.6020767123636926,-1.7802128220604612,2.3565246904895005,2.0
1302,-1.7917255687537454,0.6657234920543615,4.34307260011235,-0.5745605693800259,0.6221688697248181,-0.6587019533932135,0.10760017243018535,-2.0051147910875953,-1.1938490739806928,-1.1002064469633182,2.0
1303,2.523799094293152,0.32640044320657585,4.872417493190912,0.04138746749687999,2.7966310774363925,-0.5541544249544483,0.9206469460953726,-0.30619835527287637,-0.2591137428365334,-0.0640263528589978,2.0
1304,0.7217952021819934,-1.0716899846208403,3.6168958593254708,0.09609899092915122,-0.5012582578052595,1.0374198403920867,0.28163344851905475,-0.3410476825833491,-0.7116549889917092,-0.059124019577005214,2.0
1305,0.47644122072853756,-1.1621891454023499,2.533621663421977,-0.7141475468413125,-0.5425759238035992,0.31764867647653233,-0.43187339358268667,-0.6207089921093927,0.8047040856823452,0.866119219209786,2.0
1306,0.24536764953326662,0.12261739328273516,4.696856333925859,-0.46105356576329487,-1.5174301566583563,-1.2546090179655272,-0.8431523401185675,-0.15972383275188307,-0.7752642724656915,1.3211939826454462,2.0
1307,-0.24395285800338823,0.8877231662158951,4.113952254892156,0.36260960115602475,-0.21334651660181733,2.1187993276606973,0.8475916055957526,0.10734201824892224,0.5603497656198354,-0.5276901297290942,2.0
1308,-1.518150953879005,0.49033153069555313,4.44183175503744,1.07327008684091,0.7616988145419273,0.35292820971340305,0.561464191019975,0.8729223920433402,0.7250566312333264,1.0863640599509294,2.0
1309,0.6797140118636219,-0.24686862454989136,4.894311353046308,-0.3455081712510458,0.5855061635001889,0.01073237899418319,0.47186657971163454,-0.6053465490762189,0.28131340039835623,0.26411215079633416,2.0
1310,0.7145630993287785,0.3563598602700355,3.589366148073594,-0.4026347212342606,0.5896035714275832,1.2733762957512127,-0.013969528325716211,-1.7039461324017182,0.8106591644832455,-0.5893989609055258,2.0
1311,0.9837357479435311,-0.9134033984728146,3.6214448570997035,0.38347623278915477,-0.4217977769962849,-1.2912190765387357,0.05472571445455717,0.3225768543503101,0.9037201818616841,-0.7123461793303764,2.0
